configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Los Lescanos
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Maria Luisa
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Rescate
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Riegasta
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Rio Seco Kilometro 1207
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Rodeo Grande
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,San Antonio
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Sud de Sandovales
configuraciones.codigopostalzona,4174,Tucumán,0747,Chicligasta,2,Suriyaco
configuraciones.codigopostalzona,4242,Tucumán,0747,Chicligasta,2,Santa Rosa
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Alderetes
configuraciones.codigopostalzona,4003,Tucumán,0748,Cruz Alta,2,Pacará
configuraciones.codigopostalzona,4109,Tucumán,0748,Cruz Alta,2,Banda del Rio Sali
configuraciones.codigopostalzona,4109,Tucumán,0748,Cruz Alta,2,Barrio Belgrano
configuraciones.codigopostalzona,4109,Tucumán,0748,Cruz Alta,2,Ingenio Concepcion
configuraciones.codigopostalzona,4109,Tucumán,0748,Cruz Alta,2,Ingenio San Juan
configuraciones.codigopostalzona,4109,Tucumán,0748,Cruz Alta,2,Los Vallistos
configuraciones.codigopostalzona,4109,Tucumán,0748,Cruz Alta,2,Puente Rio Sali
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Carbon Pozo
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Colombres
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,El Cevilar Colombres
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Finca Elisa
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Ingenio Cruz Alta
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Las Mercedes
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Los Bulacios
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Los Porceles
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Los Villagra
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Pacara Pintado
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Polito
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Pozo Alto
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,Retiro
configuraciones.codigopostalzona,4111,Tucumán,0748,Cruz Alta,2,San Andres
configuraciones.codigopostalzona,4112,Tucumán,0748,Cruz Alta,2,El Bracho
configuraciones.codigopostalzona,4115,Tucumán,0748,Cruz Alta,2,Agua Dulce
configuraciones.codigopostalzona,4115,Tucumán,0748,Cruz Alta,2,Bajo Grande
configuraciones.codigopostalzona,4115,Tucumán,0748,Cruz Alta,2,El Naranjito
configuraciones.codigopostalzona,4115,Tucumán,0748,Cruz Alta,2,Favorina
configuraciones.codigopostalzona,4115,Tucumán,0748,Cruz Alta,2,Naranjito
configuraciones.codigopostalzona,4115,Tucumán,0748,Cruz Alta,2,Rafaela Pozo
configuraciones.codigopostalzona,4115,Tucumán,0748,Cruz Alta,2,San Antonio
configuraciones.codigopostalzona,4116,Tucumán,0748,Cruz Alta,2,Lastenia
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Alabama
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Carolinas Bajas
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Delfin Gallo
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,El Cochuchal
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,El Paraiso
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Finca Lopez
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Guzman Estacion FCGB
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Ingenio La Florida
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,La Florida
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Los Godos
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Los Perez
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Luisiana Estacion FCGM
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Lujan
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Monte Largo
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Moya
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Nuevo Pueblo La Florida
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,P G Mendez
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,San Pedro
configuraciones.codigopostalzona,4117,Tucumán,0748,Cruz Alta,2,Tambor de Tacuari
configuraciones.codigopostalzona,4124,Tucumán,0748,Cruz Alta,2,La Maravilla
configuraciones.codigopostalzona,4132,Tucumán,0748,Cruz Alta,2,Finca San Luis
configuraciones.codigopostalzona,4144,Tucumán,0748,Cruz Alta,2,Quinteros 1
configuraciones.codigopostalzona,4144,Tucumán,0748,Cruz Alta,2,Quinteros 2
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Aguadita
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Alabama Nueva
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Alto Las Lechuzas
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Andres Ferreyra
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Arbol Solo
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Bello Horizonte
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Blanco Pozo
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Boca del Tigre
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Bracho Viejo
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Campo La Flor
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Casa Rosada
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Cerco Cuatro
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Cevil Pozo
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Cohigac
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia El Puesto
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia El Tarco
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia La Bonaria
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia La Ortiz
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia La Roca
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia Mercedes
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia Mistol
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia Monteros
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia San Luis
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia San Miguel
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Colonia Santa Rita
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Cruz Alta
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Cruz del Norte Estacion FCGM
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Cardenal
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Carmen Puente Alto
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Cevilar
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Corte
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Cruce
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Cuadro
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Pajal
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Puerto
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Puesto
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,El Talar
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Empalme Agua Dulce
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 106
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 108
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 109
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 110
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 111
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 12 de Octubre
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 141
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 142
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 220
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 225
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 228
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 270
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 277
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 283
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 284
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 291
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 3
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 308
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 312
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 327
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 329
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 330
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 334
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 335
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 56
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 76
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 86
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela 9
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Almafuerte
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Arenales
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Blas Parera
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Coronel Roca
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela E de Lucas
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela G de Vega
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Guido Spano
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Ingeniero Bascary
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Jose Colombres
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Jose Posse
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Juana Manso
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela N Vergara
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela R J Freyre
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Santiago Gallo
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela Sargento Cabral
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Escuela W Posse
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Finca El Ceibo
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Finca Leila
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Guanaco Muerto
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Kilometro 1270
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Kilometro 34
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Kilometro 771
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Cantina
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Cornelia
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Ercilia
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Favorita
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Flor
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Guillermina
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Media Agua
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,La Tala
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Las Palomitas
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Las Piedritas
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Los Gutierrez
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Los Pereyra
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Luis Pasteur
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Marta
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Overo Pozo
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Palmas Redondas
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Pereyra Norte
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Pereyra Sur
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Potrero de los Alamos
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ranchillos Viejos
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ruta Nacional 9
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ruta Provincial 302
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ruta Provincial 303
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ruta Provincial 304
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ruta Provincial 306
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ruta Provincial 319
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Ruta Provincial 335
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,San Miguel
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,San Miguelito
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,San Vicente
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Santa Rita
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Sinquial
configuraciones.codigopostalzona,4178,Tucumán,0748,Cruz Alta,2,Va Recaste
configuraciones.codigopostalzona,4179,Tucumán,0748,Cruz Alta,2,Ranchillos
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Campo La Flor Los Ralos
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Colmena Lolita
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Colonia Lolita Norte
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Finca Mayo
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Ingenio Los Ralos
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Lolita
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Lolita Nueva
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Los Ralos
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Mayo
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,San Pereyra
configuraciones.codigopostalzona,4182,Tucumán,0748,Cruz Alta,2,Villa Tercera
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,Bustamante
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,El Carbon
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,El Prado
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,Kilometro 781
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,Kilometro 784
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,Kilometro 794
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,Lopez Dominguez
configuraciones.codigopostalzona,4184,Tucumán,0748,Cruz Alta,2,Pozo del Alto
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,El Palomar
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,El Rincon
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,La Libertad
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,Lapachitos
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,Las Cejas
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,Los Godoy
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,Los Hardoy
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,Pozo Lapacho
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,San Agustin
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,San Jose
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,Santa Luisa
configuraciones.codigopostalzona,4186,Tucumán,0748,Cruz Alta,2,Santillan
configuraciones.codigopostalzona,4187,Tucumán,0748,Cruz Alta,2,Ingenio Esperanza
configuraciones.codigopostalzona,4138,Tucumán,0750,Famaillá,2,El Cruce
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Famailla
configuraciones.codigopostalzona,4101,Tucumán,0750,Famaillá,2,La Aguadita
configuraciones.codigopostalzona,4105,Tucumán,0750,Famaillá,2,El Ceibal
configuraciones.codigopostalzona,4105,Tucumán,0750,Famaillá,2,Manantial de Ovanta
configuraciones.codigopostalzona,4107,Tucumán,0750,Famaillá,2,La Rinconada Parada
configuraciones.codigopostalzona,4110,Tucumán,0750,Famaillá,2,Campo Herrera
configuraciones.codigopostalzona,4111,Tucumán,0750,Famaillá,2,La Aguada
configuraciones.codigopostalzona,4128,Tucumán,0750,Famaillá,2,El Carmen
configuraciones.codigopostalzona,4128,Tucumán,0750,Famaillá,2,Ingenio Lules
configuraciones.codigopostalzona,4128,Tucumán,0750,Famaillá,2,La Capilla
configuraciones.codigopostalzona,4128,Tucumán,0750,Famaillá,2,Las Moreras
configuraciones.codigopostalzona,4128,Tucumán,0750,Famaillá,2,San Jose de Lules
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,Colonia Maria Elena
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,El Obraje
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,Las Tablas
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,Malvinas
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,Obraje
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,Potrero
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,Punta del Monte
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,Quebrada de Lules
configuraciones.codigopostalzona,4129,Tucumán,0750,Famaillá,2,San Jenaro
configuraciones.codigopostalzona,4130,Tucumán,0750,Famaillá,2,Mercedes
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Agua Azul
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Agua Blanca
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Arroyo de la Cruz
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Barrancas Coloradas
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Buen Retiro
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Carrichango
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Colonia Acevedo
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Colonia Bascary
configuraciones.codigopostalzona,4132,Tucumán,0750,Famaillá,2,Colonia Pacara
